168.84000 0.03310 0.21136 0.10583
168.85000 0.03335 0.20940 0.10972
168.86000 0.03364 0.20746 0.11382
168.87000 0.03398 0.20553 0.11814
168.88000 0.03436 0.20361 0.12268
168.89000 0.03480 0.20171 0.12742
168.90000 0.03528 0.19983 0.13236
168.91000 0.03581 0.19796 0.13750
168.92000 0.03639 0.19610 0.14280
168.93000 0.03702 0.19426 0.14826
168.94000 0.03771 0.19244 0.15386
168.95000 0.03843 0.19062 0.15959
168.96000 0.03921 0.18883 0.16542
168.97000 0.04004 0.18705 0.17133
168.98000 0.04091 0.18528 0.17732
168.99000 0.04182 0.18353 0.18336
169.00000 0.04279 0.18180 0.18943
169.01000 0.04379 0.18008 0.19552
169.02000 0.04484 0.17838 0.20162
169.03000 0.04593 0.17669 0.20772
169.04000 0.04707 0.17502 0.21379
169.05000 0.04824 0.17337 0.21983
169.06000 0.04946 0.17173 0.22582
169.07000 0.05072 0.17011 0.23176
169.08000 0.05201 0.16850 0.23764
169.09000 0.05335 0.16691 0.24344
169.10000 0.05472 0.16533 0.24915
169.11000 0.05614 0.16377 0.25478
169.12000 0.05759 0.16223 0.26030
169.13000 0.05909 0.16070 0.26572
169.14000 0.06062 0.15919 0.27102
169.15000 0.06219 0.15770 0.27620
169.16000 0.06380 0.15622 0.28125
169.17000 0.06545 0.15476 0.28617
169.18000 0.06713 0.15331 0.29094
169.19000 0.06886 0.15188 0.29557
169.20000 0.07062 0.15046 0.30005
169.21000 0.07242 0.14906 0.30436
169.22000 0.07426 0.14768 0.30852
169.23000 0.07614 0.14631 0.31251
169.24000 0.07806 0.14495 0.31633
169.25000 0.08002 0.14362 0.31997
169.26000 0.08201 0.14229 0.32344
169.27000 0.08404 0.14099 0.32672
169.28000 0.08612 0.13969 0.32982
169.29000 0.08823 0.13842 0.33274
169.30000 0.09037 0.13715 0.33548
169.31000 0.09256 0.13591 0.33802
169.32000 0.09478 0.13468 0.34038
169.33000 0.09704 0.13346 0.34255
169.34000 0.09934 0.13226 0.34454
169.35000 0.10168 0.13107 0.34634
169.36000 0.10406 0.12990 0.34796
169.37000 0.10647 0.12874 0.34940
169.38000 0.10892 0.12760 0.35066
169.39000 0.11140 0.12647 0.35174
169.40000 0.11392 0.12535 0.35266
169.41000 0.11648 0.12425 0.35340
169.42000 0.11907 0.12317 0.35398
169.43000 0.12170 0.12210 0.35440
169.44000 0.12436 0.12104 0.35466
169.45000 0.12706 0.12000 0.35478
169.46000 0.12979 0.11897 0.35474
169.47000 0.13255 0.11796 0.35457
169.48000 0.13535 0.11696 0.35427
169.49000 0.13818 0.11597 0.35383
169.50000 0.14104 0.11500 0.35327
169.51000 0.14393 0.11404 0.35259
169.52000 0.14685 0.11310 0.35179
169.53000 0.14980 0.11217 0.35089
169.54000 0.15278 0.11125 0.34988
169.55000 0.15579 0.11035 0.34878
169.56000 0.15883 0.10946 0.34758
169.57000 0.16189 0.10859 0.34630
169.58000 0.16498 0.10773 0.34494
169.59000 0.16809 0.10688 0.34349
169.60000 0.17123 0.10605 0.34198
169.61000 0.17439 0.10523 0.34039
169.62000 0.17758 0.10442 0.33874
169.63000 0.18078 0.10363 0.33703
169.64000 0.18401 0.10285 0.33527
169.65000 0.18725 0.10209 0.33345
169.66000 0.19052 0.10134 0.33159
169.67000 0.19380 0.10061 0.32968
169.68000 0.19710 0.09988 0.32773
169.69000 0.20041 0.09918 0.32574
169.70000 0.20374 0.09848 0.32371
169.71000 0.20708 0.09780 0.32166
169.72000 0.21043 0.09714 0.31957
169.73000 0.21379 0.09649 0.31746
169.74000 0.21716 0.09585 0.31533
169.75000 0.22054 0.09523 0.31317
169.76000 0.22393 0.09462 0.31100
169.77000 0.22732 0.09403 0.30880
169.78000 0.23072 0.09345 0.30660
169.79000 0.23413 0.09289 0.30438
169.80000 0.23753 0.09234 0.30215
169.81000 0.24094 0.09180 0.29991
169.82000 0.24434 0.09128 0.29766
169.83000 0.24774 0.09078 0.29540
169.84000 0.25114 0.09029 0.29314
169.85000 0.25454 0.08982 0.29088
169.86000 0.25793 0.08936 0.28862
169.87000 0.26132 0.08891 0.28635
169.88000 0.26469 0.08849 0.28409
169.89000 0.26806 0.08808 0.28182
169.90000 0.27141 0.08768 0.27956
169.91000 0.27476 0.08730 0.27730
169.92000 0.27809 0.08694 0.27505
169.93000 0.28140 0.08659 0.27280
169.94000 0.28470 0.08626 0.27055
169.95000 0.28798 0.08595 0.26832
169.96000 0.29124 0.08566 0.26609
169.97000 0.29449 0.08538 0.26386
169.98000 0.29771 0.08512 0.26165
169.99000 0.30090 0.08487 0.25944
170.00000 0.30407 0.08465 0.25725
170.01000 0.30722 0.08444 0.25506
170.02000 0.31034 0.08425 0.25289
170.03000 0.31343 0.08408 0.25072
170.04000 0.31649 0.08393 0.24857
170.05000 0.31952 0.08379 0.24642
170.06000 0.32251 0.08368 0.24429
170.07000 0.32547 0.08359 0.24217
170.08000 0.32840 0.08351 0.24007
170.09000 0.33129 0.08345 0.23798
170.10000 0.33413 0.08342 0.23589
170.11000 0.33694 0.08341 0.23383
170.12000 0.33971 0.08341 0.23177
170.13000 0.34244 0.08344 0.22973
170.14000 0.34512 0.08349 0.22770
170.15000 0.34775 0.08356 0.22569
170.16000 0.35034 0.08365 0.22369
170.17000 0.35288 0.08376 0.22171
170.18000 0.35536 0.08390 0.21974
170.19000 0.35780 0.08406 0.21778
170.20000 0.36018 0.08424 0.21584
170.21000 0.36251 0.08445 0.21391
170.22000 0.36479 0.08468 0.21199
170.23000 0.36700 0.08493 0.21010
170.24000 0.36916 0.08521 0.20821
170.25000 0.37126 0.08551 0.20634
170.26000 0.37330 0.08584 0.20449
170.27000 0.37527 0.08620 0.20265
170.28000 0.37718 0.08658 0.20082
170.29000 0.37902 0.08698 0.19901
170.30000 0.38080 0.08742 0.19721
170.31000 0.38251 0.08788 0.19543
170.32000 0.38415 0.08836 0.19367
170.33000 0.38572 0.08888 0.19191
170.34000 0.38721 0.08942 0.19018
170.35000 0.38864 0.08999 0.18845
170.36000 0.38998 0.09059 0.18675
170.37000 0.39126 0.09122 0.18505
170.38000 0.39245 0.09188 0.18338
170.39000 0.39357 0.09257 0.18171
170.40000 0.39461 0.09329 0.18006
170.41000 0.39556 0.09404 0.17843
170.42000 0.39644 0.09483 0.17681
170.43000 0.39723 0.09564 0.17520
170.44000 0.39794 0.09648 0.17361
170.45000 0.39857 0.09736 0.17203
170.46000 0.39911 0.09827 0.17047
170.47000 0.39957 0.09922 0.16892
170.48000 0.39994 0.10019 0.16739
170.49000 0.40023 0.10120 0.16586
170.50000 0.40043 0.10225 0.16436
170.51000 0.40054 0.10332 0.16287
170.52000 0.40057 0.10444 0.16139
170.53000 0.40051 0.10559 0.15992
170.54000 0.40036 0.10677 0.15847
170.55000 0.40012 0.10799 0.15703
170.56000 0.39980 0.10924 0.15561
170.57000 0.39939 0.11054 0.15420
170.58000 0.39889 0.11186 0.15280
170.59000 0.39831 0.11323 0.15142
170.60000 0.39765 0.11463 0.15005
170.61000 0.39690 0.11607 0.14870
170.62000 0.39607 0.11754 0.14735
170.63000 0.39515 0.11906 0.14602
170.64000 0.39416 0.12061 0.14471
170.65000 0.39308 0.12220 0.14341
170.66000 0.39193 0.12382 0.14211
170.67000 0.39070 0.12549 0.14084
170.68000 0.38940 0.12719 0.13957
170.69000 0.38802 0.12894 0.13832
170.70000 0.38657 0.13072 0.13708
170.71000 0.38505 0.13253 0.13586
170.72000 0.38347 0.13439 0.13464
170.73000 0.38182 0.13629 0.13344
170.74000 0.38010 0.13822 0.13226
170.75000 0.37833 0.14020 0.13108
170.76000 0.37649 0.14221 0.12992
170.77000 0.37460 0.14426 0.12876
170.78000 0.37265 0.14634 0.12763
170.79000 0.37065 0.14847 0.12650
170.80000 0.36860 0.15063 0.12538
170.81000 0.36651 0.15283 0.12428
170.82000 0.36437 0.15507 0.12319
170.83000 0.36218 0.15735 0.12211
170.84000 0.35996 0.15966 0.12105
170.85000 0.35770 0.16201 0.11999
170.86000 0.35540 0.16440 0.11895
170.87000 0.35307 0.16682 0.11791
170.88000 0.35071 0.16927 0.11689
170.89000 0.34832 0.17176 0.11589
170.90000 0.34590 0.17429 0.11489
170.91000 0.34346 0.17685 0.11390
170.92000 0.34100 0.17944 0.11293
170.93000 0.33852 0.18207 0.11196
170.94000 0.33602 0.18473 0.11101
170.95000 0.33350 0.18742 0.11007
170.96000 0.33097 0.19014 0.10914
170.97000 0.32843 0.19290 0.10822
170.98000 0.32587 0.19568 0.10731
170.99000 0.32331 0.19849 0.10641
171.00000 0.32074 0.20133 0.10552
171.01000 0.31816 0.20420 0.10465
171.02000 0.31558 0.20710 0.10378
171.03000 0.31300 0.21002 0.10293
171.04000 0.31041 0.21297 0.10208
171.05000 0.30783 0.21594 0.10125
171.06000 0.30524 0.21894 0.10042
171.07000 0.30266 0.22196 0.09961
171.08000 0.30008 0.22500 0.09880
171.09000 0.29751 0.22806 0.09801
171.10000 0.29494 0.23114 0.09723
171.11000 0.29238 0.23424 0.09645
171.12000 0.28982 0.23736 0.09569
171.13000 0.28727 0.24050 0.09494
171.14000 0.28474 0.24365 0.09419
171.15000 0.28221 0.24682 0.09346
171.16000 0.27969 0.25000 0.09273
171.17000 0.27718 0.25320 0.09202
171.18000 0.27469 0.25640 0.09131
171.19000 0.27220 0.25962 0.09062
171.20000 0.26973 0.26285 0.08993
171.21000 0.26728 0.26609 0.08925
171.22000 0.26483 0.26934 0.08858
171.23000 0.26241 0.27259 0.08792
171.24000 0.25999 0.27584 0.08727
171.25000 0.25759 0.27911 0.08663
171.26000 0.25521 0.28237 0.08600
171.27000 0.25284 0.28564 0.08538
171.28000 0.25048 0.28891 0.08477
171.29000 0.24815 0.29218 0.08416
171.30000 0.24583 0.29544 0.08357
171.31000 0.24352 0.29871 0.08298
171.32000 0.24123 0.30197 0.08240
171.33000 0.23896 0.30522 0.08183
171.34000 0.23671 0.30847 0.08127
171.35000 0.23447 0.31172 0.08072
171.36000 0.23225 0.31495 0.08018
171.37000 0.23005 0.31818 0.07964
171.38000 0.22786 0.32139 0.07911
171.39000 0.22569 0.32460 0.07860
171.40000 0.22354 0.32779 0.07809
171.41000 0.22141 0.33096 0.07759
171.42000 0.21929 0.33412 0.07709
171.43000 0.21720 0.33727 0.07661
171.44000 0.21512 0.34039 0.07613
171.45000 0.21305 0.34350 0.07566
171.46000 0.21101 0.34659 0.07520
171.47000 0.20898 0.34966 0.07475
171.48000 0.20697 0.35270 0.07431
171.49000 0.20497 0.35573 0.07387
171.50000 0.20300 0.35872 0.07345
171.51000 0.20104 0.36170 0.07303
171.52000 0.19910 0.36464 0.07262
171.53000 0.19718 0.36756 0.07221
171.54000 0.19527 0.37045 0.07182
171.55000 0.19338 0.37331 0.07143
171.56000 0.19151 0.37613 0.07105
171.57000 0.18965 0.37893 0.07068
171.58000 0.18781 0.38169 0.07032
171.59000 0.18599 0.38442 0.06996
171.60000 0.18418 0.38712 0.06962
171.61000 0.18239 0.38977 0.06928
171.62000 0.18062 0.39239 0.06895
171.63000 0.17886 0.39497 0.06863
171.64000 0.17712 0.39752 0.06831
171.65000 0.17540 0.40002 0.06800
171.66000 0.17369 0.40248 0.06771
171.67000 0.17200 0.40490 0.06742
171.68000 0.17033 0.40727 0.06713
171.69000 0.16866 0.40960 0.06686
171.70000 0.16702 0.41189 0.06659
171.71000 0.16539 0.41413 0.06634
171.72000 0.16378 0.41632 0.06609
171.73000 0.16218 0.41846 0.06585
171.74000 0.16060 0.42056 0.06562
171.75000 0.15903 0.42261 0.06539
171.76000 0.15747 0.42460 0.06518
171.77000 0.15594 0.42655 0.06497
171.78000 0.15441 0.42844 0.06477
171.79000 0.15290 0.43028 0.06458
171.80000 0.15141 0.43206 0.06440
171.81000 0.14993 0.43380 0.06423
171.82000 0.14846 0.43547 0.06407
171.83000 0.14701 0.43709 0.06391
171.84000 0.14557 0.43866 0.06377
171.85000 0.14415 0.44016 0.06363
171.86000 0.14274 0.44161 0.06351
171.87000 0.14134 0.44300 0.06339
171.88000 0.13996 0.44433 0.06328
171.89000 0.13859 0.44561 0.06319
171.90000 0.13723 0.44682 0.06310
171.91000 0.13589 0.44797 0.06302
171.92000 0.13456 0.44906 0.06296
171.93000 0.13324 0.45009 0.06290
171.94000 0.13194 0.45105 0.06286
171.95000 0.13065 0.45195 0.06282
171.96000 0.12937 0.45279 0.06280
171.97000 0.12811 0.45357 0.06279
171.98000 0.12685 0.45428 0.06279
171.99000 0.12561 0.45493 0.06280
172.00000 0.12438 0.45552 0.06282
172.01000 0.12317 0.45604 0.06286
172.02000 0.12196 0.45649 0.06291
172.03000 0.12077 0.45689 0.06297
172.04000 0.11959 0.45721 0.06304
172.05000 0.11842 0.45747 0.06313
172.06000 0.11727 0.45767 0.06324
172.07000 0.11612 0.45780 0.06336
172.08000 0.11499 0.45786 0.06349
172.09000 0.11386 0.45786 0.06364
172.10000 0.11275 0.45779 0.06380
172.11000 0.11165 0.45766 0.06399
172.12000 0.11056 0.45746 0.06418
172.13000 0.10949 0.45720 0.06440
172.14000 0.10842 0.45687 0.06464
172.15000 0.10736 0.45648 0.06489
172.16000 0.10632 0.45602 0.06517
172.17000 0.10528 0.45550 0.06546
172.18000 0.10426 0.45491 0.06578
172.19000 0.10325 0.45426 0.06612
172.20000 0.10224 0.45354 0.06649
172.21000 0.10125 0.45276 0.06688
172.22000 0.10027 0.45192 0.06729
172.23000 0.09930 0.45102 0.06773
172.24000 0.09834 0.45005 0.06821
172.25000 0.09739 0.44902 0.06871
172.26000 0.09644 0.44792 0.06924
172.27000 0.09551 0.44677 0.06981
172.28000 0.09459 0.44555 0.07041
172.29000 0.09368 0.44427 0.07104
172.30000 0.09278 0.44293 0.07172
172.31000 0.09189 0.44153 0.07244
172.32000 0.09101 0.44007 0.07320
172.33000 0.09014 0.43855 0.07400
172.34000 0.08928 0.43697 0.07486
172.35000 0.08843 0.43534 0.07576
172.36000 0.08759 0.43364 0.07672
172.37000 0.08675 0.43189 0.07774
172.38000 0.08593 0.43007 0.07882
172.39000 0.08512 0.42820 0.07996
172.40000 0.08432 0.42628 0.08117
172.41000 0.08353 0.42429 0.08245
172.42000 0.08275 0.42225 0.08381
172.43000 0.08198 0.42015 0.08525
172.44000 0.08122 0.41800 0.08678
172.45000 0.08047 0.41580 0.08840
172.46000 0.07973 0.41353 0.09011
172.47000 0.07900 0.41122 0.09193
172.48000 0.07828 0.40885 0.09385
172.49000 0.07757 0.40643 0.09589
172.50000 0.07688 0.40395 0.09804
172.51000 0.07619 0.40143 0.10032
172.52000 0.07552 0.39885 0.10272
172.53000 0.07486 0.39623 0.10525
172.54000 0.07421 0.39356 0.10793
172.55000 0.07357 0.39084 0.11074
172.56000 0.07295 0.38808 0.11369
172.57000 0.07233 0.38528 0.11679
172.58000 0.07173 0.38244 0.12003
172.59000 0.07115 0.37956 0.12342
172.60000 0.07057 0.37665 0.12696
172.61000 0.07001 0.37370 0.13063
172.62000 0.06946 0.37073 0.13446
172.63000 0.06893 0.36773 0.13841
172.64000 0.06841 0.36471 0.14251
172.65000 0.06790 0.36167 0.14673
172.66000 0.06741 0.35862 0.15107
172.67000 0.06693 0.35555 0.15552
172.68000 0.06646 0.35248 0.16009
172.69000 0.06601 0.34939 0.16475
172.70000 0.06557 0.34631 0.16951
172.71000 0.06515 0.34322 0.17435
172.72000 0.06474 0.34014 0.17927
172.73000 0.06434 0.33706 0.18426
172.74000 0.06396 0.33398 0.18932
172.75000 0.06359 0.33091 0.19443
172.76000 0.06324 0.32786 0.19958
172.77000 0.06290 0.32481 0.20478
172.78000 0.06257 0.32178 0.21002
172.79000 0.06226 0.31877 0.21528
172.80000 0.06197 0.31577 0.22057
172.81000 0.06168 0.31279 0.22588
172.82000 0.06141 0.30982 0.23120
172.83000 0.06116 0.30688 0.23653
172.84000 0.06092 0.30395 0.24186
172.85000 0.06069 0.30104 0.24720
172.86000 0.06048 0.29816 0.25253
172.87000 0.06029 0.29530 0.25786
172.88000 0.06011 0.29246 0.26318
172.89000 0.05994 0.28964 0.26848
172.90000 0.05979 0.28684 0.27377
172.91000 0.05966 0.28407 0.27904
172.92000 0.05954 0.28132 0.28428
172.93000 0.05944 0.27859 0.28951
172.94000 0.05935 0.27589 0.29471
172.95000 0.05928 0.27321 0.29988
172.96000 0.05923 0.27055 0.30502
172.97000 0.05919 0.26791 0.31013
172.98000 0.05917 0.26530 0.31521
172.99000 0.05917 0.26272 0.32025
173.00000 0.05918 0.26015 0.32525
173.01000 0.05921 0.25761 0.33021
173.02000 0.05926 0.25510 0.33514
173.03000 0.05933 0.25260 0.34002
173.04000 0.05942 0.25013 0.34486
173.05000 0.05952 0.24768 0.34966
173.06000 0.05965 0.24526 0.35441
173.07000 0.05979 0.24286 0.35911
173.08000 0.05995 0.24048 0.36377
173.09000 0.06014 0.23812 0.36837
173.10000 0.06034 0.23579 0.37293
173.11000 0.06056 0.23348 0.37743
173.12000 0.06081 0.23119 0.38188
173.13000 0.06108 0.22892 0.38627
173.14000 0.06137 0.22667 0.39061
173.15000 0.06168 0.22445 0.39489
173.16000 0.06201 0.22225 0.39912
173.17000 0.06237 0.22007 0.40328
173.18000 0.06274 0.21791 0.40738
173.19000 0.06315 0.21577 0.41142
173.20000 0.06357 0.21365 0.41539
173.21000 0.06403 0.21155 0.41930
173.22000 0.06450 0.20948 0.42315
173.23000 0.06500 0.20742 0.42692
173.24000 0.06553 0.20538 0.43063
173.25000 0.06608 0.20337 0.43426
173.26000 0.06666 0.20137 0.43782
173.27000 0.06727 0.19940 0.44131
173.28000 0.06790 0.19744 0.44472
173.29000 0.06857 0.19550 0.44805
173.30000 0.06926 0.19359 0.45131
173.31000 0.06998 0.19169 0.45448
173.32000 0.07072 0.18981 0.45757
173.33000 0.07150 0.18795 0.46057
173.34000 0.07231 0.18611 0.46349
173.35000 0.07315 0.18428 0.46632
173.36000 0.07402 0.18248 0.46906
173.37000 0.07492 0.18069 0.47170
173.38000 0.07586 0.17892 0.47425
173.39000 0.07682 0.17717 0.47671
173.40000 0.07782 0.17544 0.47906
173.41000 0.07885 0.17372 0.48132
173.42000 0.07992 0.17203 0.48347
173.43000 0.08102 0.17035 0.48552
173.44000 0.08216 0.16868 0.48746
173.45000 0.08333 0.16704 0.48930
173.46000 0.08454 0.16541 0.49102
173.47000 0.08578 0.16380 0.49263
173.48000 0.08706 0.16220 0.49413
173.49000 0.08837 0.16062 0.49551
173.50000 0.08973 0.15906 0.49678
173.51000 0.09112 0.15751 0.49793
173.52000 0.09255 0.15598 0.49895
173.53000 0.09401 0.15447 0.49986
173.54000 0.09552 0.15297 0.50065
173.55000 0.09707 0.15149 0.50131
173.56000 0.09865 0.15002 0.50185
173.57000 0.10028 0.14857 0.50226
173.58000 0.10194 0.14714 0.50255
173.59000 0.10365 0.14572 0.50272
173.60000 0.10539 0.14431 0.50276
173.61000 0.10718 0.14292 0.50268
173.62000 0.10901 0.14155 0.50247
173.63000 0.11088 0.14019 0.50214
173.64000 0.11279 0.13884 0.50169
173.65000 0.11474 0.13751 0.50112
173.66000 0.11674 0.13620 0.50042
173.67000 0.11877 0.13490 0.49961
173.68000 0.12085 0.13361 0.49868
173.69000 0.12297 0.13234 0.49764
173.70000 0.12514 0.13108 0.49649
173.71000 0.12734 0.12984 0.49522
173.72000 0.12959 0.12861 0.49385
173.73000 0.13188 0.12739 0.49237
173.74000 0.13421 0.12619 0.49079
173.75000 0.13658 0.12500 0.48911
173.76000 0.13900 0.12383 0.48733
173.77000 0.14145 0.12267 0.48546
173.78000 0.14395 0.12152 0.48350
173.79000 0.14649 0.12039 0.48146
173.80000 0.14907 0.11927 0.47933
173.81000 0.15169 0.11816 0.47712
173.82000 0.15435 0.11707 0.47484
173.83000 0.15705 0.11599 0.47248
173.84000 0.15979 0.11492 0.47006
173.85000 0.16257 0.11386 0.46757
173.86000 0.16539 0.11282 0.46501
173.87000 0.16825 0.11179 0.46240
173.88000 0.17114 0.11078 0.45973
173.89000 0.17407 0.10977 0.45701
173.90000 0.17704 0.10878 0.45425
173.91000 0.18004 0.10781 0.45143
173.92000 0.18308 0.10684 0.44858
173.93000 0.18616 0.10589 0.44568
173.94000 0.18926 0.10495 0.44275
173.95000 0.19240 0.10402 0.43979
173.96000 0.19558 0.10310 0.43679
173.97000 0.19878 0.10220 0.43377
173.98000 0.20202 0.10131 0.43072
173.99000 0.20528 0.10043 0.42765
174.00000 0.20858 0.09957 0.42456
174.01000 0.21190 0.09871 0.42146
174.02000 0.21525 0.09787 0.41833
174.03000 0.21863 0.09704 0.41520
174.04000 0.22203 0.09623 0.41205
174.05000 0.22546 0.09542 0.40890
174.06000 0.22891 0.09463 0.40573
174.07000 0.23238 0.09385 0.40256
174.08000 0.23587 0.09308 0.39939
174.09000 0.23939 0.09233 0.39622
174.10000 0.24292 0.09158 0.39304
174.11000 0.24647 0.09085 0.38987
174.12000 0.25004 0.09013 0.38669
174.13000 0.25363 0.08942 0.38353
174.14000 0.25723 0.08873 0.38036
174.15000 0.26084 0.08805 0.37720
174.16000 0.26447 0.08738 0.37405
174.17000 0.26810 0.08672 0.37091
174.18000 0.27175 0.08607 0.36778
174.19000 0.27541 0.08544 0.36465
174.20000 0.27907 0.08482 0.36154
174.21000 0.28274 0.08421 0.35844
174.22000 0.28642 0.08362 0.35535
174.23000 0.29010 0.08304 0.35228
174.24000 0.29378 0.08246 0.34922
174.25000 0.29747 0.08191 0.34617
174.26000 0.30116 0.08136 0.34314
174.27000 0.30484 0.08083 0.34012
174.28000 0.30852 0.08031 0.33712
174.29000 0.31220 0.07981 0.33414
174.30000 0.31588 0.07931 0.33117
174.31000 0.31955 0.07884 0.32823
174.32000 0.32321 0.07837 0.32529
174.33000 0.32687 0.07792 0.32238
174.34000 0.33051 0.07748 0.31949
174.35000 0.33415 0.07705 0.31661
174.36000 0.33777 0.07664 0.31375
174.37000 0.34138 0.07624 0.31091
174.38000 0.34498 0.07586 0.30810
174.39000 0.34856 0.07549 0.30530
174.40000 0.35212 0.07513 0.30252
174.41000 0.35567 0.07479 0.29976
174.42000 0.35920 0.07447 0.29702
174.43000 0.36270 0.07415 0.29430
174.44000 0.36619 0.07386 0.29160
174.45000 0.36965 0.07358 0.28892
174.46000 0.37309 0.07331 0.28626
174.47000 0.37651 0.07306 0.28362
174.48000 0.37989 0.07282 0.28101
174.49000 0.38325 0.07260 0.27841
174.50000 0.38658 0.07240 0.27583
174.51000 0.38989 0.07221 0.27328
174.52000 0.39316 0.07204 0.27074
174.53000 0.39639 0.07189 0.26823
174.54000 0.39960 0.07175 0.26573
174.55000 0.40277 0.07163 0.26326
174.56000 0.40590 0.07153 0.26080
174.57000 0.40900 0.07144 0.25837
174.58000 0.41205 0.07137 0.25596
174.59000 0.41507 0.07132 0.25356
174.60000 0.41805 0.07129 0.25119
174.61000 0.42098 0.07128 0.24884
174.62000 0.42388 0.07128 0.24651
174.63000 0.42672 0.07131 0.24420
174.64000 0.42952 0.07135 0.24190
174.65000 0.43228 0.07142 0.23963
174.66000 0.43498 0.07150 0.23738
174.67000 0.43764 0.07160 0.23515
174.68000 0.44024 0.07173 0.23294
174.69000 0.44280 0.07188 0.23074
174.70000 0.44530 0.07204 0.22857
174.71000 0.44774 0.07223 0.22641
174.72000 0.45013 0.07244 0.22428
174.73000 0.45246 0.07268 0.22216
174.74000 0.45473 0.07293 0.22007
174.75000 0.45694 0.07321 0.21799
174.76000 0.45909 0.07351 0.21593
174.77000 0.46118 0.07384 0.21389
174.78000 0.46320 0.07419 0.21186
174.79000 0.46516 0.07456 0.20986
174.80000 0.46705 0.07496 0.20788
174.81000 0.46887 0.07539 0.20591
174.82000 0.47062 0.07584 0.20396
174.83000 0.47230 0.07631 0.20203
174.84000 0.47391 0.07682 0.20011
174.85000 0.47545 0.07735 0.19822
174.86000 0.47690 0.07790 0.19634
174.87000 0.47829 0.07849 0.19448
174.88000 0.47959 0.07910 0.19264
174.89000 0.48081 0.07974 0.19081
174.90000 0.48195 0.08041 0.18900
174.91000 0.48302 0.08111 0.18721
174.92000 0.48399 0.08184 0.18544
174.93000 0.48488 0.08260 0.18368
174.94000 0.48569 0.08339 0.18194
174.95000 0.48641 0.08422 0.18021
174.96000 0.48704 0.08507 0.17850
174.97000 0.48758 0.08595 0.17681
174.98000 0.48802 0.08687 0.17513
174.99000 0.48838 0.08782 0.17347
175.00000 0.48865 0.08881 0.17183
175.01000 0.48882 0.08982 0.17020
175.02000 0.48889 0.09088 0.16859
175.03000 0.48887 0.09196 0.16699
175.04000 0.48876 0.09308 0.16541
175.05000 0.48855 0.09424 0.16384
175.06000 0.48824 0.09543 0.16229
175.07000 0.48783 0.09666 0.16076
175.08000 0.48733 0.09793 0.15924
175.09000 0.48673 0.09923 0.15773
175.10000 0.48603 0.10057 0.15624
175.11000 0.48524 0.10194 0.15476
175.12000 0.48435 0.10336 0.15330
175.13000 0.48336 0.10481 0.15185
175.14000 0.48228 0.10630 0.15042
175.15000 0.48110 0.10783 0.14900
175.16000 0.47983 0.10940 0.14760
175.17000 0.47846 0.11101 0.14621
175.18000 0.47701 0.11265 0.14483
175.19000 0.47546 0.11434 0.14347
175.20000 0.47382 0.11607 0.14212
175.21000 0.47210 0.11784 0.14078
175.22000 0.47029 0.11965 0.13946
175.23000 0.46840 0.12150 0.13815
175.24000 0.46643 0.12339 0.13685
175.25000 0.46438 0.12532 0.13557
175.26000 0.46225 0.12729 0.13430
175.27000 0.46005 0.12931 0.13304
175.28000 0.45778 0.13136 0.13180
175.29000 0.45543 0.13346 0.13057
175.30000 0.45302 0.13560 0.12935
175.31000 0.45055 0.13778 0.12815
175.32000 0.44802 0.14000 0.12695
175.33000 0.44542 0.14226 0.12577
175.34000 0.44277 0.14456 0.12461
175.35000 0.44007 0.14691 0.12345
175.36000 0.43732 0.14929 0.12231
175.37000 0.43453 0.15172 0.12117
175.38000 0.43169 0.15418 0.12005
175.39000 0.42880 0.15669 0.11895
175.40000 0.42588 0.15923 0.11785
175.41000 0.42293 0.16182 0.11676
175.42000 0.41994 0.16444 0.11569
175.43000 0.41692 0.16711 0.11463
175.44000 0.41388 0.16981 0.11358
175.45000 0.41081 0.17255 0.11254
175.46000 0.40772 0.17533 0.11151
175.47000 0.40460 0.17815 0.11050
175.48000 0.40148 0.18100 0.10949
175.49000 0.39833 0.18389 0.10850
175.50000 0.39518 0.18682 0.10751
175.51000 0.39201 0.18978 0.10654
175.52000 0.38883 0.19277 0.10558
175.53000 0.38565 0.19580 0.10463
175.54000 0.38247 0.19887 0.10369
175.55000 0.37928 0.20196 0.10276
175.56000 0.37609 0.20509 0.10184
175.57000 0.37290 0.20825 0.10092
175.58000 0.36971 0.21144 0.10002
175.59000 0.36653 0.21466 0.09914
175.60000 0.36335 0.21791 0.09826
175.61000 0.36018 0.22118 0.09739
175.62000 0.35701 0.22449 0.09652
175.63000 0.35386 0.22782 0.09567
175.64000 0.35071 0.23117 0.09483
175.65000 0.34758 0.23456 0.09400
175.66000 0.34446 0.23796 0.09318
175.67000 0.34135 0.24139 0.09237
175.68000 0.33825 0.24484 0.09157
175.69000 0.33517 0.24831 0.09077
175.70000 0.33211 0.25180 0.08999
175.71000 0.32906 0.25531 0.08921
175.72000 0.32603 0.25884 0.08844
175.73000 0.32301 0.26238 0.08769
175.74000 0.32001 0.26594 0.08694
175.75000 0.31704 0.26952 0.08620
175.76000 0.31408 0.27310 0.08547
175.77000 0.31113 0.27671 0.08474
175.78000 0.30821 0.28032 0.08403
175.79000 0.30531 0.28394 0.08332
175.80000 0.30243 0.28758 0.08263
175.81000 0.29957 0.29122 0.08194
175.82000 0.29673 0.29487 0.08125
175.83000 0.29391 0.29853 0.08058
